chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
9.71767888552712,9.61747614046071,9.78131315663831,8.36334184798817,9.06856041383801,8.16808605870875,8.26302097599404,7.8729385670241,7.58424386117143,8.69639864625318,9.80196480655225,8.87410156780427,6.78713969830226,8.78356976754421,8.13912143780698,6.75963243459432,6.51406045556164,8.55712431204836,6.56565649862146,6.55031854276628,8.49524096787722,7.7725159467238,7.73172994967787,8.44068720968969,6.48122683484989,7.0917545861907,7.67164834884695,7.70136301579033,6.93209650066235,7.75366865045947,8.51535470460874,9.35332247245514,6.97266697900992,6.6372631119867,7.14507008604875,7.51147650247455,7.02380997374251,6.23468038776096,8.75123067939377,9.1575454933258,9.30095773141127,6.81173317835533,8.05388798804171,7.81965990879043,6.82282845008447,8.25864949540494,8.42186321834011,8.72104794547344,6.21789888671898,9.84562436658772,6.2284487462595,6.4767322871201,8.30651000402099,7.35699997614573,6.17703559203088,8.00481748650607,8.63241022456638,9.01886435114289,6.90590199520381,7.03089227654598,9.46782855867601,7.54074581685243,6.94233570456501,6.21324706493404,7.59855442067085,7.29485074149548,9.36826616551125,9.80370637875288,8.86236490077423,7.07790876678133,7.53768306247516,7.24068875165817,8.77223013292937,6.33491394072453,9.71715969628882,7.48943218557335,6.28037449454272,8.24995127183766,7.37089424146703,9.82364863069617,7.16826305612263,7.33475833034546,9.83502060884192,9.10285681236636,6.51856067156199,8.83076721261903,8.78592782779234,7.92077738818402,8.95577194482357,7.05483094907095,9.13604999387084,8.97884866177586,8.37961218855446,6.41972108121976,7.57429907159168,9.54232773842363,9.66920984479675,7.22405255016797,9.08898785729572,7.07347110831898
9.81111820763186,9.70995185736699,9.87536445619518,8.44375847962263,9.15575812269258,8.24662540753985,8.34247306909907,7.94863989013831,7.65716925787065,8.78001777755903,9.89621458087636,8.95942942222912,6.85240067404507,8.86802688754366,8.21738219147298,6.82462886178066,6.57669571325463,8.63940437309392,6.62878783847501,6.61330249967355,8.57692592807301,7.84725151313399,7.80607354173932,8.52184761150713,6.54354622590885,7.15994454282314,7.74541419835509,7.77541444926143,6.99875118088597,7.8282231142891,8.59723309605007,9.44325826545952,7.03971192621061,6.70108305597038,7.21377274336161,7.58370223615156,7.09134663066461,6.29462922910275,8.83537717287996,9.2455986912986,9.39038987987572,6.87723057773425,8.13132913314809,7.89484892195062,6.88843257825721,8.33805958670691,8.50284282407267,8.80490418656351,6.27768635953972,9.94029375684977,6.28833779269637,6.53900848930492,8.38638026589491,7.4277402358063,6.23643022828565,8.08178673891396,8.71541407802351,9.10558423358498,6.97230493512937,7.09849697941404,9.55886524045177,7.61325297165557,7.00908886497819,6.27298981034031,7.67161755741534,7.36499361108003,9.45834559468285,9.89797268388563,8.94757992489414,7.14596548847742,7.61016078422973,7.3103107978148,8.85657839996665,6.39582667904205,9.81059390123901,7.56144589318804,6.34076285403104,8.32927772637455,7.44176815281236,9.91810680887613,7.23718871355873,7.4052849018993,9.92958818316331,9.19038439320857,6.58123906368829,8.91567835175464,8.87040778960547,7.9969387593178,9.04188508069869,7.12266588164492,9.22389650937979,9.06518378977921,8.46018542422676,6.48144914939781,7.64712893049766,9.63408115357244,9.76218317455447,7.29351456651762,9.17638208743336,7.14148531636987
9.90455732563341,9.80242753801958,9.96941547012534,8.52417522258004,9.24295582544286,8.32516461511231,8.42192532646023,8.02434116769404,7.73009450609339,8.86363694317545,9.99046414733765,9.04475734127898,6.91766167475629,8.95248445071154,8.29564289090611,6.8896253848633,6.63933078124838,8.72168424296659,6.69191919944212,6.67628626822192,8.65861094953665,7.92198729386593,7.88041714648526,8.60300804439859,6.60586578461067,7.22813457393052,7.81918017980252,7.84946608599479,7.06540609110974,7.90277762368193,8.67911149452191,9.53319409518448,7.10675683104419,6.76490282606819,7.28247535529544,7.65592794122813,7.15888321969429,6.35457805962465,8.91952363123298,9.33365212163078,9.479822346037,6.94272799830084,8.20877043064904,7.97003792522748,6.95403668624682,8.41746971336109,8.58382236530131,8.88876041691173,6.33747378995086,10.0349633500279,6.34822666264107,6.60128467595118,8.46625047742362,7.49848071581319,6.29582476055932,8.15875614772568,8.79841806756204,9.19230401063253,7.03870780280388,7.16610176572686,9.64990221152769,7.68576015554896,7.07584204146147,6.33273252719399,7.74468052075991,7.43513639519138,9.54842515235643,9.99223925153811,9.0327948318872,7.21402223186546,7.68263854363952,7.37993275939991,8.94092677251859,6.45673930926348,9.9040281635451,7.63345965340946,6.4011510815169,8.40860431100631,7.51264227200542,10.0125649327965,7.30611413117587,7.47581143384133,10.0241556415932,9.27791194270988,6.64391743933461,9.00058953691865,8.95488775731874,8.0731000076486,9.12799823432049,7.19050068233798,9.31174322212855,9.15151879880205,8.54075868661539,6.54317722459226,7.7199586631052,9.72583398818395,9.85515639923775,7.36297672947839,9.26377620931788,7.2094994217934
9.99799661893199,9.89490337312335,10.0634664887485,8.60459184632252,9.33015350269872,8.40370398069113,8.50137733700672,8.10004244061232,7.80302005586246,8.94725623221328,10.084713851381,9.13008534151184,6.9829226285656,9.03694182362499,8.37390364513094,6.95462181999591,6.70196592890771,8.80396444075581,6.75505057280955,6.739270035548,8.74029605615301,7.99672295383025,7.95476060166994,8.68416844065829,6.66818525041536,7.29632446543827,7.8929460241964,7.92351760658029,7.13206083704929,7.97733206539933,8.7609899076992,9.62312982148043,7.17380167108344,6.82872269400946,7.35117786247882,7.72815356026413,7.2264198112186,6.41452683550901,9.0036701409231,9.42170550048827,9.56925437617684,7.00822541861259,8.28621163058228,8.04522697539623,7.01964082317147,8.49687965122618,8.66480180457037,8.97261670090609,6.39726133375514,10.1296326855517,6.40811556628644,6.66356103592264,8.54612080640272,7.56922109298916,6.35521930306417,8.23572559365742,8.88142199388324,9.27902397472851,7.105110769685,7.23370642644155,9.740938883599,7.75826720903679,7.14259524198793,6.39247521785671,7.81774352245727,7.50527913927049,9.63850451109001,10.0865055763427,9.11801003566377,7.28207924088141,7.75511610261621,7.44955479785843,9.02527514946552,6.51765188218123,9.9974622648633,7.70547344429669,6.4615392595825,8.48793063982074,7.58351608310889,10.1070231964903,7.37503988300958,7.54633792718453,10.1187232490819,9.36543926811389,6.70659606600788,9.08550078806014,9.03936796586554,8.1492613952978,9.21411133303605,7.25833568798646,9.39958992617879,9.23785394850071,8.6213317709166,6.60490521550984,7.79278849361685,9.8175874078588,9.94812946024055,7.43243879971038,9.35117032872125,7.27751350668462
10.0914357538845,9.98737909858436,10.1575177101752,8.68500882285954,9.41735117407512,8.48224323454132,8.58082947921746,8.17574389288657,7.87594553830076,9.03087549029662,10.178963477715,9.21541320111739,7.04818357011706,9.12139927778677,8.452164524686,7.01961823005973,6.76460114655085,8.88624443824655,6.81818172758763,6.80225390249714,8.82198102591614,8.07145878348759,8.02910406250243,8.76532897770222,6.73050469826923,7.36451438138072,7.96671185808624,7.99756916337705,7.19871561122732,8.0518865306558,8.84286839408489,9.71306554652302,7.24084657260681,6.89254246244773,7.41988049421852,7.80037943253828,7.29395652344257,6.47447575550745,9.08781653821696,9.50975885289318,9.65868668706,7.07372283866948,8.36365279183655,8.12041606505906,7.0852449483924,8.57628979808098,8.74578117986539,9.05647289829068,6.45704879037686,10.2243022475893,6.46800451158397,6.72583724655299,8.62599110077823,7.63996149968921,6.41461386794793,8.31269501746932,8.96442597089884,9.36574363724622,7.17151363472397,7.30131121562876,9.83197573787374,7.83077452157854,7.20934848285489,6.45221792324676,7.89080659822628,7.57542201450324,9.72858416523838,10.1807719550319,9.20322494171929,7.35013597983667,7.82759395855035,7.51917673368681,9.10962347722405,6.57856454059464,10.0908965079124,7.77748715647685,6.52192740404932,8.56725720215419,7.65439004620242,10.2014811857355,7.44396545535717,7.61686441644559,10.2132907186626,9.45296674059233,6.76927441447751,9.17041200079783,9.12384804441951,8.22542267234494,9.30022463074196,7.32617055931836,9.48743639299736,9.32418900370529,8.70190498328896,6.66663341080918,7.86561824447212,9.90934053575523,10.0411025653727,7.5019008544427,9.43856434092062,7.34552771617918
10.1848750632319,10.0798547482849,10.2515686069643,8.7654256536556,9.50454872698409,8.5607824616667,8.66028162175351,8.25144515339231,7.94887091788793,9.11449464091128,10.2732131045849,9.30074104396244,7.11344440529597,9.2058565359801,8.53042522744721,7.08461475121079,6.82723638149166,8.96852446341404,6.88131309531719,6.86523784642583,8.90366603789474,8.1461944724498,8.10344773144951,8.84648947497333,6.79282428429903,7.43270443840108,8.04047770214624,8.07162066686696,7.26537033499395,8.12644116855212,8.92474685436287,9.80300141414015,7.30789134870517,6.95636233418481,7.4885831005248,7.87260506651189,7.36149306424453,6.5344245962296,9.17196296576298,9.59781215744468,9.74811917011356,7.13922033978114,8.44109393992913,8.19560508702838,7.15084908249561,8.65569988615205,8.82676069539015,9.14032919638012,6.51683632799366,10.3189716869611,6.5278933159419,6.78811356603143,8.70586137415791,7.71070188831207,6.47400843268276,8.38966434776617,9.04742986357589,9.45246365407519,7.23791655750006,7.3689159491068,9.92301260411255,7.90328162450742,7.27610164627771,6.51196075722995,7.96386966297987,7.64556484587678,9.81866350203464,10.2750385105946,9.28844000475511,7.41819274518132,7.90007167124801,7.58879881277167,9.19397194080307,6.63947706010474,10.1843308309936,7.84950095787907,6.58231558418752,8.64658349512529,7.72526400381387,10.2959394829635,7.51289107049158,7.68739098763805,10.3078581003466,9.54049431635547,6.8319529602482,9.25532318906426,9.20832811219869,8.30158408471245,9.3863377278702,7.39400549010524,9.57528308637433,9.41052403791277,8.78247812426149,6.72836145965472,7.93844801254649,10.0010935207623,10.1340758277394,7.57136276892604,9.52595850287649,7.4135417853968
10.2783141621591,10.172330386618,10.3456196417163,8.84584238599792,9.59174657432474,8.63932179862137,8.7397338114544,8.32714655157347,8.02179636966778,9.1981138462697,10.3674627875216,9.38606895701389,7.17870543562994,9.29031404072836,8.60868604965418,7.14961120267517,6.88987150740836,9.05080456082037,6.94444437719225,6.92822161265283,8.98535099846949,8.22093033636973,8.17779123815949,8.92764992488887,6.85514368860448,7.50089433061639,8.11424355262465,8.14567240843644,7.33202511216837,8.20099559314785,9.0066252114542,9.89293713799554,7.37493625243615,7.02018217211311,7.55728571839705,7.94483076537943,7.42902983063491,6.59437343125939,9.25610946597943,9.68586536983213,9.83755141159242,7.20471767801872,8.51853532115935,8.27079400636061,7.21645317722184,8.73511002920386,8.90774009060364,9.22418540749853,6.57662378079131,10.4136410332565,6.58778241584969,6.85038989839996,8.78573164882436,7.78144209411475,6.53340304328598,8.46663373095969,9.13043387315926,9.53918336057195,7.30431938153865,7.43652070575149,10.0140493024486,7.97578890986029,7.3428549396809,6.57170347172199,8.03693260139424,7.71570759256003,9.90874305967535,10.3693048827414,9.37365515275231,7.48624966686668,7.97254943207874,7.65842082883942,9.2783202984613,6.70038973502202,10.2777650588009,7.92151459375303,6.64270379977325,8.7259101368412,7.79613810452644,10.3903976262001,7.58181668073464,7.75791752927829,10.4024256439674,9.62802179430196,6.89463146804529,9.3402345192007,9.29280822882646,8.37774530546092,9.47245107881325,7.46184034558778,9.66312970657223,9.49685922005173,8.86305146920494,6.79008954452567,8.0112778800754,10.0928467241675,10.2270488207651,7.6408249663769,9.61335254405241,7.48155593583421
10.3717535459668,10.2648061317904,10.4396707534599,8.92625915188782,9.67894418857287,8.71786116971947,8.81918595932877,8.40284790575211,8.0947217320129,9.28173310959596,10.4617125271696,9.47139674409057,7.24396639758916,9.37477139766424,8.68694685339209,7.21460767152311,6.95250678020406,9.13308454979454,7.00757568971218,6.99120529380565,9.06703600502162,8.29566596530178,8.25213482782486,9.00881032365122,6.91746316211004,7.56908432716862,8.18800928880727,8.21972379836911,7.39867990983839,8.27555010825182,9.08850360219152,9.98287301160324,7.44198108406671,7.08400198122915,7.62598835880899,8.01705665371321,7.49656639043459,6.65432226947456,9.34025586421734,9.77391877429308,9.92698359970445,7.27021518551519,8.59597654387156,8.34598313619972,7.28205733490148,8.81452016446836,8.98871968613472,9.3080416101331,6.63641128601008,10.5083105479895,6.64767130715636,6.91266616175366,8.86560194983053,7.85218262917567,6.5927975947675,8.54360310485149,9.21343767748274,9.62590322416262,7.37072226001161,7.50412539057771,10.1050862000664,8.04829596212062,7.40960822522015,6.63144637045277,8.10999561479809,7.78585043367293,9.99882249570124,10.4635712060014,9.45887012505675,7.55430640341241,8.04502710325122,7.72804283202962,9.36266862015746,6.76130237154737,10.3711992307132,7.99352850750435,6.70309203668258,8.80523645813179,7.86701214362117,10.4848557790948,7.65074227356154,7.82844399893146,10.4969931882812,9.71554912669118,6.95730997584239,9.42514566748666,9.37728826104637,8.45390671210433,9.55856412502289,7.52967523709813,9.75097631008154,9.58319418289976,8.94362454937987,6.85181772326459,8.08410770418882,10.1845998762054,10.3200220981159,7.71028683179585,9.7007466881029,7.54957013789983
10.4651927349147,10.357281897935,10.5337218413289,9.00667575450722,9.76614192763964,8.79640041620378,8.89863807648786,8.47854921237431,8.16764720014079,9.36535229157856,10.5559621406284,9.55672474057109,7.30922738000986,9.45922876593064,8.76520755225635,7.27960418573331,7.01514200127737,9.21536456430333,7.07070702770668,7.05418923603378,9.14872101662348,8.3704017713025,8.32647844891004,9.08997076639942,6.97978271581505,7.63727420681389,8.26177519053381,8.29377550323061,7.46533471933612,8.35010463333,9.17038208888662,10.0728086983436,7.50902597936923,7.14782188531832,7.69469092625239,8.08928240007644,7.56410306702838,6.71427108015897,9.42440228830645,9.86197201561789,10.0164158843865,7.33571257006594,8.67341777687943,8.42117208915475,7.34766137513264,8.89393023022966,9.06969902334648,9.3918977224427,6.69619886839987,10.6029800604985,6.70756022838405,6.97494247724885,8.94547235127235,7.92292300596274,6.65219216450776,8.62057250957045,9.29644163468649,9.71262306888524,7.43712531685366,7.5717301293945,10.1961229766395,8.12080318322154,7.47636139879656,6.69118903728618,8.18305863440626,7.85599320954155,10.0889019748853,10.5578376310783,9.54408522030133,7.62236323595467,8.11750481550978,7.79766481657125,9.44701704285094,6.8222150857763,10.4646334184959,8.06554226864639,6.763480239393,8.88456280944859,7.93788607006329,10.5793139067043,7.71966766883564,7.89897052510359,10.591560568903,9.80307659630101,7.01998831629406,9.51005698826964,9.46176834236098,8.53006795650586,9.64467737496724,7.59751018518286,9.83882307016264,9.66952942627767,9.02419776044781,6.91354584538714,8.1569375136126,10.2763531513056,10.4129952174734,7.7797489352772,9.78814086739659,7.61758425552379
10.5586319634283,10.4497576748275,10.6277730406697,9.08709247919716,9.85333951702667,8.87493968499243,8.97809016975138,8.55425054462765,8.24057264458939,9.4489715896555,10.6502117652284,9.64205259775648,7.37448832955567,9.5436860498649,8.84346838740648,7.34460063714859,7.07777708932622,9.29764470171826,7.13383835633878,7.1171730526498,9.23040596611869,8.44513735201395,8.40082199367517,9.17113130790239,7.04210216550996,7.70546418177562,8.33554109319389,8.3678269744306,7.53198944846097,8.42465912532163,9.2522603570562,10.1627445685841,7.57607096983253,7.21164170171775,7.76339354860862,8.1615081074116,7.63163967727744,6.77421994044995,9.50854871029183,9.95002539353494,10.1058482838848,7.40121002702538,8.75085906392994,8.4963611500328,7.41326552401783,8.97334033151775,9.15067851221368,9.47575397099214,6.75598624402649,10.6976495304491,6.76744916489805,7.03721867955424,9.02534258699377,7.9936633469587,6.71158673740515,8.69754192362223,9.37944557343754,9.79934297447487,7.50352819001551,7.63933482418594,10.2871597428363,8.19331037905902,7.5431146163204,6.75093178415202,8.25612171007666,7.92613601767329,10.1789815303422,10.6521041100398,9.62930022001363,7.69042000613504,8.18998255826628,7.86728689333931,9.53136534476265,6.88312769170179,10.5580676008664,8.13755600631374,6.82386852152518,8.96388939431903,8.00875997131679,10.673772166709,7.78859349509677,7.96949705362279,10.6861282006827,9.89060408969383,7.08266670521498,9.59496806051688,9.54624840989405,8.60622929989671,9.73079053810157,7.66534517164816,9.9266696442344,9.75586438904589,9.1047710612529,6.9752737303003,8.22976727680473,10.3681062746733,10.5059684702917,7.84921103738997,9.87553493284595,7.68559835177427
10.6520710985724,10.5422333871241,10.7218240894904,9.16750926750717,9.94053725742938,8.95347894698066,9.05754231368911,8.62995186637285,8.31349800939256,9.53259068212135,10.7444615218988,9.7273805470004,7.43974926036712,9.62814362517055,8.92172912784548,7.40959704433468,7.14041237667625,9.37992469971518,7.19696964941838,7.1801569091865,9.31209110747373,8.51987311797503,8.47516552375974,9.25229164464754,7.10442172281623,7.77365412445699,8.40930689036477,8.44187868217054,7.59864414283228,8.49921365696826,9.33413890207074,10.2526803141922,7.64311577356516,7.2754615519782,7.83209614638392,8.23373382100332,7.69917631158963,6.83416884730488,9.59269516779703,10.0380786059224,10.1952805489649,7.46670741176485,8.82830014904824,8.57155019449656,7.4788696712561,9.05275041568588,9.23165796807398,9.55961025969752,6.81577375543273,10.792319039122,6.82733808364953,7.09949501590602,9.10521286854987,8.06440372354318,6.77098134950436,8.77451138302682,9.46244953713808,9.88606286616028,7.56993103694954,7.7069396016586,10.3781965339232,8.26581755478738,7.60986783724538,6.81067457193615,8.3291847721289,7.99627878946483,10.269060888327,10.7463703884567,9.71451536936588,7.75847688528995,8.26246028002085,7.93690885164378,9.61571363925092,6.94404040203469,10.6515017842615,8.20956981174499,6.88425670162417,9.04321576842295,8.07963393765811,10.7682302221518,7.85751909862726,8.04002362125205,10.7806957388388,9.97813146245856,7.14534524049002,9.67987933417548,9.63072836113915,8.68239069410293,9.81690389055391,7.73318004071834,10.0145162708068,9.84219953855274,9.18534409733216,7.03700188869747,8.30259710559876,10.4598593892133,10.5989416455843,7.91867310129551,9.96292913527311,7.75361262560367
