sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83
334.573597646921,291.832104908048,296.73260775678233,277.54112594855457,304.7077622960734,253.82949681727607,271.3316032044748,338.2516677310387,259.4339769110061,286.87200574148034,303.778890477199,253.13821823284968,280.9250521854061,315.37658004221225,257.67075032509666,275.5857212151189,322.0391881749066,341.05692193817856,342.1000906640753,303.51185250642243,333.55048731906635,298.4548969223474,284.6429908338759,365.47412075337235,292.02790233238693,329.723815152775,323.61983400476737,291.98607374985505,277.09700323321806,300.9436932648374,290.1909351267103,263.7518631429281,295.6269206765286,279.69839729993896,296.3897809797915,287.24573247322866,358.12846490586514,297.90156385024204,288.37332202469133,367.4673919947845,317.7011173832538,336.4264185412397,327.5027854961826,343.53236205182674,300.1738032680235,258.4323803080093,337.0394874646242,269.2546587764425,259.66080245864134,377.7738407184788,303.29886454415384,303.1860470278443,325.9837800512383,307.42453656626435,277.6187756626908,282.3727285284266,293.8941925510013,293.66780953568934,294.44075945807793,285.85224310043674,303.5709972723406,265.6498925129527,380.6789549220611,320.82042534660536,390.54383641137275,303.9342535910335,276.63870543292916,319.0162780366194,342.9220535843388,306.86770799245664,348.03232462211184,379.19596318135,280.47766021955107,331.7163675543833,254.49489167851607,315.46062124248346,290.5742408626167,273.43858596674096,269.17981447747496,323.4980298705524,282.3705397918916,294.3554229482422,284.17082122806545
334.7764924908548,292.0090801081135,296.912554759667,277.7094346968557,304.8925456570777,253.98342616646786,271.4961463234587,338.4567930601661,259.59130497462706,287.0459729978427,303.9631105441955,253.2917283712565,281.0954130417951,315.56783327449983,257.8270091185018,275.7528441509679,322.2344818002401,341.2637484523921,342.3075497851572,303.69591063407944,333.7527617201088,298.6358883698443,284.81560635287764,365.69575454400507,292.20499626952,329.92376895213994,323.8160861782087,292.1631423209586,277.2650426530078,301.12619398846675,290.3669150752408,263.91180969425795,295.80619715965565,279.8680142782894,296.56952008287203,287.41992636799716,358.34564408409796,298.08221974099416,288.5481997214922,367.69023456118526,317.89378028039346,336.63043698789903,327.7013924006678,343.74068974257983,300.3558371086954,258.589100975267,337.2438776935294,269.4179423778836,259.8182680756569,378.00293340539116,303.4827935099174,303.3699075778915,326.18146578807955,307.6109674556314,277.7871314999635,282.54396729648505,294.0724182590371,293.84589795869465,294.6193166196656,286.02559194403915,303.7550912670479,265.8109900826998,380.90980935197143,321.01497987986585,390.78067318299884,304.11856787459385,276.8064669280371,319.20973848418555,343.13001116686416,307.05380120530833,348.2433812167887,379.4259182833399,280.6477497648631,331.9175296935915,254.6492245418748,315.6519254397196,290.75045325853097,273.60440681935876,269.34305269122723,323.6942081785394,282.54177723263865,294.5339283593691,284.3431504101322
334.97938733478867,292.18605530817905,297.09250176255165,277.8777434451568,305.07732901808197,254.13735551565966,271.6606894424426,338.6619183892935,259.7486330382481,287.219940254205,304.14733061119193,253.4452385096633,281.2657738981841,315.7590865067874,257.983267911907,275.919967086817,322.42977542557355,341.4705749666057,342.51500890623913,303.87996876173645,333.9550361211513,298.81687981734115,284.9882218718794,365.9173883346378,292.382090206653,330.1237227515049,324.01233835165004,292.34021089206226,277.4330820727975,301.30869471209616,290.5428950237712,264.0717562455878,295.9854736427827,280.03763125663994,296.74925918595255,287.5941202627656,358.5628232623307,298.2628756317463,288.7230774182931,367.91307712758595,318.08644317753306,336.8344554345584,327.8999993051531,343.9490174333329,300.53787094936735,258.74582164252473,337.4482679224345,269.58122597932476,259.9757336926724,378.23202609230356,303.666722475681,303.5537681279388,326.3791515249208,307.79739834499844,277.9554873372362,282.7152060645435,294.25064396707285,294.0239863816999,294.79787378125326,286.1989407876416,303.9391852617552,265.9720876524469,381.1406637818817,321.2095344131264,391.01750995462487,304.3028821581542,276.97422842314495,319.4031989317517,343.3379687493895,307.23989441816,348.45443781146554,379.6558733853298,280.81783931017515,332.11869183279975,254.8035574052335,315.8432296369558,290.92666565444523,273.77022767197656,269.5062909049795,323.8903864865264,282.71301467338566,294.712433770496,284.5154795921989
335.1822821787225,292.36303050824455,297.27244876543625,278.04605219345797,305.26211237908626,254.29128486485146,271.8252325614265,338.86704371842086,259.9059611018691,287.3939075105674,304.3315506781884,253.59874864807014,281.436134754573,315.950339739075,258.1395267053121,276.0870900226661,322.62506905090703,341.67740148081924,342.72246802732104,304.06402688939346,334.1573105221938,298.997871264838,285.1608373908811,366.1390221252705,292.55918414378607,330.3236765508698,324.2085905250914,292.51727946316583,277.6011214925872,301.4911954357255,290.7188749723017,264.23170279691766,296.1647501259098,280.2072482349904,296.9289982890331,287.7683141575341,358.7800024405635,298.4435315224984,288.897955115094,368.1359196939867,318.2791060746727,337.0384738812177,328.0986062096383,344.157345124086,300.7199047900393,258.9025423097825,337.6526581513397,269.7445095807659,260.133199309688,378.4611187792159,303.8506514414446,303.737628677986,326.5768372617621,307.9838292343655,278.1238431745089,282.886444832602,294.4288696751087,294.20207480470515,294.976430942841,286.3722896312441,304.1232792564625,266.13318522219396,381.37151821179197,321.40408894638693,391.25434672625096,304.4871964417146,277.1419899182529,319.5966593793179,343.5459263319149,307.42598763101176,348.6654944061424,379.8858284873197,280.98792885548716,332.319853972008,254.95789026859222,316.034533834192,291.1028780503595,273.93604852459436,269.6695291187317,324.0865647945134,282.8842521141327,294.89093918162285,284.68780877426565
335.38517702265636,292.54000570831005,297.4523957683209,278.2143609417591,305.44689574009055,254.44521421404326,271.98977568041045,339.0721690475482,260.06328916549006,287.56787476692966,304.5157707451849,253.75225878647697,281.606495610962,316.14159297136257,258.2957854987173,276.25421295851515,322.8203626762405,341.88422799503286,342.92992714840295,304.24808501705047,334.3595849232363,299.1788627123349,285.33345290988285,366.36065591590324,292.73627808091913,330.5236303502347,324.4048426985327,292.69434803426947,277.7691609123769,301.6736961593549,290.89485492083213,264.3916493482475,296.34402660903686,280.37686521334086,297.10873739211365,287.9425080523026,358.9971816187963,298.6241874132505,289.0728328118949,368.35876226038744,318.47176897181237,337.242492327877,328.29721311412356,344.36567281483906,300.90193863071124,259.05926297704025,337.85704838024486,269.90779318220706,260.2906649267035,378.69021146612823,304.0345804072082,303.9214892280332,326.77452299860335,308.17026012373253,278.2921990117816,283.0576836006605,294.60709538314444,294.38016322771045,295.15498810442864,286.5456384748465,304.3073732511698,266.29428279194104,381.6023726417023,321.5986434796474,391.491183497877,304.67151072527497,277.3097514133608,319.79011982688405,343.7538839144403,307.61208084386345,348.87655100081923,380.1157835893096,281.1580184007992,332.5210161112162,255.1122231319509,316.2258380314282,291.27909044627376,274.10186937721215,269.83276733248397,324.2827431025004,283.0554895548798,295.0694445927498,284.86013795633244
335.5880718665902,292.7169809083756,297.6323427712056,278.3826696900602,305.63167910109485,254.59914356323506,272.15431879939433,339.27729437667557,260.22061722911104,287.741842023292,304.6999908121814,253.9057689248838,281.77685646735097,316.33284620365015,258.4520442921224,276.42133589436423,323.015656301574,342.0910545092464,343.13738626948486,304.43214314470754,334.56185932427877,299.3598541598318,285.5060684288846,366.58228970653596,292.91337201805214,330.7235841495997,324.60109487197406,292.8714166053731,277.9372003321666,301.85619688298425,291.07083486936256,264.55159589957736,296.5233030921639,280.5464821916914,297.2884764951942,288.1167019470711,359.2143607970291,298.80484330400265,289.24771050869583,368.5816048267881,318.66443186895197,337.44651077453636,328.4958200186088,344.57400050559215,301.08397247138316,259.215983644298,338.06143860915006,270.0710767836482,260.44813054371906,378.9193041530406,304.21850937297177,304.1053497780804,326.9722087354446,308.3566910130996,278.4605548490543,283.22892236871894,294.7853210911802,294.5582516507157,295.3335452660163,286.71898731844897,304.4914672458771,266.4553803616881,381.83322707161255,321.79319801290796,391.7280202695031,304.8558250088353,277.47751290846867,319.9835802744502,343.96184149696563,307.79817405671514,349.087607595496,380.3457386912995,281.32810794611123,332.72217825042446,255.26655599530963,316.4171422286644,291.455302842188,274.26769022982995,269.99600554623623,324.4789214104874,283.22672699562685,295.24795000387667,285.03246713839917
335.79096671052406,292.8939561084411,297.81228977409023,278.5509784383613,305.8164624620991,254.75307291242686,272.3188619183783,339.48241970580295,260.377945292732,287.91580927965435,304.8842108791779,254.0592790632906,281.94721732373995,316.5240994359377,258.60830308552755,276.5884588302133,323.21094992690746,342.29788102346,343.3448453905668,304.61620127236455,334.7641337253213,299.54084560732866,285.6786839478863,366.8039234971687,293.0904659551852,330.9235379489646,324.7973470454154,293.0484851764767,278.1052397519563,302.03869760661365,291.24681481789304,264.71154245090725,296.702579575291,280.71609917004184,297.4682155982747,288.2908958418396,359.43153997526184,298.98549919475477,289.4225882054967,368.80444739318887,318.8570947660916,337.6505292211957,328.6944269230941,344.78232819634525,301.2660063120551,259.3727043115557,338.2658288380552,270.23436038508936,260.6055961607346,379.14839683995297,304.4024383387354,304.2892103281276,327.1698944722859,308.5431219024666,278.628910686327,283.40016113677746,294.963546799216,294.73634007372095,295.51210242760396,286.89233616205144,304.6755612405844,266.6164779314352,382.0640815015228,321.9877525461685,391.9648570411291,305.0401392923957,277.6452744035766,320.17704072201644,344.16979907949104,307.9842672695668,349.2986641901729,380.5756937932894,281.4981974914233,332.9233403896327,255.42088885866835,316.6084464259006,291.6315152381023,274.43351108244775,270.1592437599885,324.67509971847437,283.3979644363739,295.42645541500355,285.2047963204659
335.9938615544579,293.07093130850666,297.99223677697483,278.7192871866624,306.0012458231034,254.90700226161866,272.48340503736216,339.68754503493034,260.535273356353,288.08977653601664,305.0684309461744,254.21278920169743,282.1175781801289,316.7153526682253,258.76456187893274,276.7555817660624,323.40624355224094,342.50470753767354,343.5523045116487,304.80025940002156,334.9664081263638,299.7218370548255,285.85129946688807,367.02555728780146,293.2675598923182,331.1234917483295,324.99359921885673,293.2255537475803,278.27327917174597,302.221198330243,291.42279476642346,264.87148900223707,296.88185605841807,280.8857161483923,297.6479547013552,288.46508973660804,359.64871915349465,299.1661550855069,289.59746590229764,369.02728995958955,319.0497576632312,337.854547667855,328.89303382757936,344.99065588709834,301.44804015272706,259.52942497881344,338.4702190669604,270.3976439865305,260.7630617777502,379.3774895268653,304.586367304499,304.4730708781748,327.36758020912714,308.72955279183367,278.7972665235997,283.5713999048359,295.1417725072518,294.91442849672626,295.6906595891917,287.06568500565385,304.8596552352917,266.7775755011823,382.29493593143314,322.182307079429,392.2016938127552,305.22445357595603,277.81303589868446,320.3705011695826,344.3777566620164,308.1703604824186,349.5097207848497,380.8056488952794,281.6682870367353,333.12450252884094,255.57522172202707,316.7997506231368,291.80772763401654,274.59933193506555,270.32248197374076,324.87127802646137,283.569201877121,295.6049608261304,285.37712550253264
336.19675639839176,293.24790650857216,298.1721837798595,278.88759593496354,306.18602918410767,255.06093161081046,272.6479481563461,339.8926703640577,260.692601419974,288.263743792379,305.25265101317086,254.36629934010426,282.28793903651786,316.90660590051283,258.92082067233787,276.92270470191147,323.6015371775744,342.7115340518871,343.7597636327306,304.98431752767857,335.16868252740625,299.9028285023224,286.02391498588986,367.2471910784342,293.4446538294513,331.32344554769446,325.18985139229807,293.40262231868394,278.4413185915357,302.4036990538724,291.59877471495395,265.03143555356695,297.06113254154513,281.0553331267428,297.82769380443574,288.63928363137654,359.8658983317274,299.346810976259,289.7723435990985,369.2501325259903,319.2424205603709,338.05856611451435,329.0916407320646,345.1989835778514,301.630073993399,259.68614564607117,338.67460929586554,270.5609275879716,260.9205273947657,379.6065822137777,304.7702962702626,304.656931428222,327.5652659459684,308.9159836812007,278.96562236087243,283.7426386728944,295.31999821528757,295.0925169197315,295.86921675077934,287.2390338492563,305.04374922999904,266.93867307092944,382.5257903613434,322.37686161268954,392.4385305843812,305.4087678595164,277.9807973937924,320.5639616171488,344.58571424454175,308.35645369527026,349.72077737952657,381.0356039972693,281.8383765820474,333.32566466804917,255.72955458538576,316.991054820373,291.9839400299308,274.76515278768335,270.48572018749303,325.06745633444837,283.740439317868,295.78346623725736,285.5494546845994
336.3996512423256,293.4248817086377,298.35213078274415,279.0559046832647,306.37081254511196,255.21486096000226,272.81249127533,340.09779569318505,260.84992948359496,288.43771104874133,305.43687108016735,254.51980947851106,282.45829989290684,317.0978591328004,259.07707946574305,277.0898276377605,323.7968308029079,342.9183605661007,343.96722275381256,305.1683756553356,335.3709569284488,300.08381994981926,286.1965305048916,367.4688248690669,293.62174776658435,331.5233993470594,325.3861035657394,293.5796908897875,278.6093580113254,302.58619977750175,291.7747546634844,265.1913821048968,297.2404090246722,281.2249501050933,298.00743290751626,288.81347752614505,360.0830775099602,299.5274668670111,289.94722129589945,369.472975092391,319.4350834575105,338.2625845611737,329.29024763654985,345.4073112686045,301.8121078340709,259.8428663133289,338.87899952477073,270.72421118941276,261.07799301178125,379.83567490069004,304.95422523602616,304.8407919782692,327.76295168280967,309.10241457056776,279.13397819814514,283.9138774409529,295.49822392332334,295.2706053427368,296.047773912367,287.4123826928587,305.2278432247063,267.0997706406765,382.7566447912537,322.5714161459501,392.6753673560073,305.59308214307674,278.14855888890025,320.75742206471494,344.79367182706716,308.54254690812195,349.9318339742034,381.2655590992592,282.0084661273594,333.5268268072574,255.88388744874447,317.1823590176092,292.16015242584507,274.93097364030115,270.6489584012453,325.2636346424353,283.91167675861504,295.96197164838424,285.72178386666616
